conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20410.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4974383 ,0.5311444 ,0.5475751 ,0.5975218 ,0.6598027 ,0.6870728 ,0.7093394 ,0.7538618 ,0.8198366 ,0.718138 ,0.5837416 ,0.4948389 ,0.5132797 ,0.5432896 ,0.6321923 ,0.6626085 ,0.6099595 ,0.5448953 ,0.5011516 ,0.5194073 ,0.5265989 ,0.7153031 ,0.8926348 ,0.8970558 ,1.012718 ,0.9415949 ,1.08055 ,1.113904 ,1.136539 ,1.121904 ,0.8963452 ,0.9940971 ,1.021249 ,1.111465 ,1.065186 ,1.101627 ,0.9957965 ,0.8118553 ,0.7132917 ,0.74792 ,0.8688682 ,0.8774515 ,0.819897 ,0.9711189 ,0.8910366 ,0.9204057 ,0.7926712 ,0.8281487 ,0.993244 ,1.068411 ,1.175338 ,1.145232 ,1.133276 ,1.106353 ,1.130543 ,1.119599 ,1.158854 ,0.9752802 ,0.8570695 ,0.7476571 ,0.8067736 ,0.8170687 ,0.716028 ,0.6234664 ,0.665741 ,0.687051 ,0.6909581 ,0.7405178 ,0.73543 ,0.6626361 ,0.5495893 ,0.6448874 ,0.7556696 ,0.7382331 ,0.5893967 ,0.5085632 ,0.5039347 ,0.5603757 ,0.6014442 ,0.6027417 ,0.567636 ,0.5325304 ,0.4974247 ,0.462319 ,0.4447662 ,
11 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4846989 ,0.4916175 ,0.4656679 ,0.4677796 ,0.4856457 ,0.484094 ,0.4774267 ,0.5091369 ,0.6421348 ,0.6572022 ,0.6860305 ,0.6365078 ,0.6853811 ,0.7111195 ,0.6628469 ,0.5806001 ,0.5305533 ,0.6227068 ,0.7013951 ,0.6632123 ,0.5083574 ,0.5666545 ,0.6546323 ,0.8548094 ,0.9809839 ,1.046958 ,1.132561 ,1.165433 ,1.133303 ,1.225472 ,1.052831 ,1.162609 ,1.09221 ,1.174288 ,1.080146 ,1.030689 ,0.9179782 ,0.7933318 ,0.6465623 ,0.6286857 ,0.7120945 ,0.8152721 ,0.9100911 ,1.084275 ,0.8831638 ,0.9063008 ,0.7011868 ,0.8880122 ,0.9032874 ,0.9972708 ,1.011657 ,1.051799 ,1.016161 ,1.037438 ,1.130931 ,1.174148 ,1.220687 ,1.036241 ,1.086578 ,0.9947156 ,0.9362208 ,0.7479202 ,0.7313027 ,0.7422123 ,0.8239629 ,0.7978967 ,0.7374793 ,0.6733139 ,0.6150235 ,0.5532165 ,0.4808052 ,0.4644965 ,0.5923363 ,0.6832906 ,0.6311154 ,0.4976232 ,0.4177869 ,0.4535724 ,0.4946408 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
12 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6709348 ,0.6645484 ,0.5973674 ,0.551644 ,0.5340167 ,0.5340167 ,0.5706288 ,0.66462 ,0.8384464 ,0.8708088 ,0.8342234 ,0.7136986 ,0.7736166 ,0.935971 ,0.9991303 ,0.8184072 ,0.6240028 ,0.6241662 ,0.7190839 ,0.6508779 ,0.4641482 ,0.4868443 ,0.7017985 ,0.9409341 ,1.081061 ,1.016433 ,1.096687 ,1.062688 ,1.030558 ,1.118985 ,1.095345 ,1.174271 ,1.068203 ,1.1254 ,1.045297 ,0.934287 ,0.7644202 ,0.7258513 ,0.6231678 ,0.6624475 ,0.7048819 ,0.7972722 ,0.8481842 ,0.9113955 ,0.8011307 ,0.8849854 ,0.7709472 ,0.8954459 ,0.8638038 ,0.8189825 ,0.7656117 ,0.7656117 ,0.9473766 ,1.018579 ,0.9772724 ,0.9793452 ,1.064274 ,0.9780733 ,1.007229 ,0.8252202 ,0.8313914 ,0.6716114 ,0.7021202 ,0.7106978 ,0.8104643 ,0.8426291 ,0.7773818 ,0.633768 ,0.4862758 ,0.3669648 ,0.2843946 ,0.303687 ,0.4671279 ,0.5870191 ,0.5635598 ,0.4569482 ,0.3794262 ,0.3874866 ,0.4143672 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
13 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3979506 ,0.4249155 ,0.447551 ,0.5224711 ,0.5935891 ,0.5585602 ,0.4846512 ,0.4719232 ,0.6248397 ,0.7662331 ,0.7848337 ,0.7001102 ,0.7066508 ,0.8346965 ,0.9389854 ,0.8981005 ,0.7706053 ,0.6680579 ,0.6274568 ,0.4859627 ,0.4307195 ,0.4509713 ,0.6246785 ,0.7581077 ,0.9056523 ,0.9040479 ,0.8916472 ,0.7692897 ,0.746423 ,0.8922363 ,0.9441956 ,0.9799589 ,0.8911226 ,1.01412 ,0.9504304 ,0.9093863 ,0.713316 ,0.833965 ,0.821558 ,0.8028149 ,0.7316126 ,0.6319709 ,0.7695721 ,0.8281355 ,0.8566617 ,0.9194531 ,0.9236994 ,0.9948336 ,0.8738393 ,0.7342069 ,0.6812549 ,0.7061056 ,0.8165942 ,0.9143013 ,0.909311 ,0.916369 ,0.9373784 ,0.8793302 ,1.002031 ,0.9346528 ,0.8625381 ,0.664373 ,0.7441658 ,0.8057902 ,0.8534467 ,0.8819031 ,0.9314617 ,0.8199882 ,0.6230833 ,0.4774606 ,0.4692144 ,0.45031 ,0.5223432 ,0.597551 ,0.6028076 ,0.5143561 ,0.4163933 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
14 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.5229171 ,0.6101981 ,0.6707142 ,0.6664909 ,0.6039946 ,0.5159773 ,0.4408145 ,0.4089189 ,0.5049226 ,0.6027742 ,0.6355831 ,0.5522526 ,0.5549538 ,0.6403176 ,0.7243915 ,0.7146038 ,0.643587 ,0.5870346 ,0.5501766 ,0.5154858 ,0.5045679 ,0.5210767 ,0.5879805 ,0.6602796 ,0.7799199 ,0.743051 ,0.7216751 ,0.6862346 ,0.8128752 ,0.9493719 ,0.96376 ,0.7950906 ,0.6799698 ,0.7733869 ,0.8433983 ,0.8898854 ,0.7169726 ,0.8575601 ,0.8998285 ,0.9354296 ,0.8578352 ,0.582194 ,0.6697149 ,0.6873008 ,0.9098619 ,0.9271649 ,0.9969571 ,0.9701664 ,0.9265094 ,0.7052511 ,0.6468597 ,0.5861697 ,0.7420888 ,0.9779814 ,1.010253 ,0.9939071 ,0.8089157 ,0.7086894 ,0.7098509 ,0.7020234 ,0.7971062 ,0.7692258 ,0.7911441 ,0.7843172 ,0.8194878 ,0.9100096 ,0.9576517 ,0.8399859 ,0.731383 ,0.6071563 ,0.6524108 ,0.6447407 ,0.6473932 ,0.6024694 ,0.5128171 ,0.4504472 ,0.402623 ,0.3601367 ,0.3332561 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
15 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6836742 ,0.7040753 ,0.6657161 ,0.6178811 ,0.5556237 ,0.4660545 ,0.3659185 ,0.2921504 ,0.3145105 ,0.3684176 ,0.4244272 ,0.4630146 ,0.5342168 ,0.5465238 ,0.4702926 ,0.486522 ,0.5473705 ,0.6135805 ,0.6254661 ,0.6307621 ,0.6862231 ,0.617088 ,0.511888 ,0.5552008 ,0.6597263 ,0.6874847 ,0.6554327 ,0.6692242 ,1.068913 ,1.153751 ,1.131069 ,0.9060014 ,0.8174295 ,0.8340163 ,0.7483753 ,0.9033725 ,0.8321703 ,0.9480344 ,0.8643263 ,0.793124 ,0.6301826 ,0.4149564 ,0.5983038 ,0.6265934 ,0.8064041 ,0.7318395 ,0.9286612 ,0.8752223 ,0.9143386 ,0.8775341 ,0.8849055 ,0.8435714 ,0.6974077 ,0.9386499 ,0.9588567 ,1.175514 ,0.9529582 ,0.8936642 ,0.6667991 ,0.6860646 ,0.7464587 ,0.7964306 ,0.8223089 ,0.8991754 ,0.9237975 ,0.9934075 ,0.994 ,0.8419425 ,0.7354336 ,0.6090026 ,0.6828211 ,0.6485178 ,0.64082 ,0.6092244 ,0.5230766 ,0.4249938 ,0.372541 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
16 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6709348 ,0.6645484 ,0.5973674 ,0.551644 ,0.5340167 ,0.5340167 ,0.5523227 ,0.5803275 ,0.5817206 ,0.5361568 ,0.5161601 ,0.5682688 ,0.620083 ,0.6206453 ,0.5768011 ,0.5509878 ,0.6345897 ,0.7832955 ,0.8351257 ,0.8425075 ,0.7442105 ,0.7127296 ,0.5122738 ,0.4877085 ,0.5027759 ,0.6386054 ,0.7312073 ,0.7926286 ,1.138527 ,1.169796 ,1.183446 ,0.9331558 ,0.8893694 ,0.8676184 ,0.7835613 ,0.7693356 ,0.7821227 ,0.8385708 ,0.8084127 ,0.7081459 ,0.6266752 ,0.5359045 ,0.6071067 ,0.6017304 ,0.8260982 ,0.8186826 ,0.9450071 ,0.8292414 ,0.8266215 ,0.8678431 ,0.8782413 ,0.8882768 ,0.7481461 ,0.91498 ,0.9292432 ,1.107806 ,0.9032 ,0.881488 ,0.6840953 ,0.6192928 ,0.6754151 ,0.7223821 ,0.792097 ,0.8324903 ,0.9102989 ,0.9677339 ,0.9169794 ,0.8170154 ,0.8988281 ,0.8355003 ,0.8376111 ,0.728329 ,0.7357915 ,0.7198045 ,0.6588682 ,0.6146585 ,0.5463934 ,0.4385992 ,0.3452647 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
17 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5459683 ,0.4792658 ,0.3606458 ,0.344119 ,0.4156677 ,0.5021334 ,0.5706288 ,0.6342347 ,0.6712289 ,0.6157024 ,0.5164954 ,0.497602 ,0.5099757 ,0.556564 ,0.5933796 ,0.5980349 ,0.672881 ,0.740727 ,0.7894426 ,0.742835 ,0.7035075 ,0.6757696 ,0.6662433 ,0.5738331 ,0.5826451 ,0.5882102 ,0.8036415 ,0.9659321 ,1.203043 ,1.147309 ,1.020023 ,0.9137844 ,0.9142496 ,0.919497 ,0.8601633 ,0.7856214 ,0.8814249 ,0.8497001 ,0.8085571 ,0.6145142 ,0.6106379 ,0.5448788 ,0.574962 ,0.5715208 ,0.7530639 ,0.8450359 ,0.8904396 ,0.9528219 ,0.9165219 ,1.064182 ,1.099302 ,1.185558 ,0.9543754 ,0.8829979 ,0.7638913 ,0.9919088 ,0.8419503 ,0.9073105 ,0.7026276 ,0.6364305 ,0.6615886 ,0.6798142 ,0.7495291 ,0.7193015 ,0.7705505 ,0.8639847 ,0.841088 ,0.7051581 ,0.7522695 ,0.7305433 ,0.778414 ,0.672967 ,0.6791032 ,0.6803123 ,0.6498441 ,0.6059379 ,0.5149179 ,0.3725135 ,0.2649911 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
18 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4464806 ,0.3730369 ,0.2538424 ,0.2373157 ,0.326707 ,0.4739199 ,0.6502297 ,0.8308011 ,0.9152444 ,0.8859646 ,0.7071355 ,0.5442445 ,0.4135492 ,0.4614299 ,0.6311925 ,0.6829706 ,0.7203551 ,0.6947384 ,0.6378799 ,0.604232 ,0.5979195 ,0.7005886 ,0.6946869 ,0.5478282 ,0.465788 ,0.506281 ,0.7180869 ,0.849269 ,0.8461343 ,0.8473774 ,0.8800413 ,0.8557041 ,0.8293508 ,0.8241867 ,0.9129929 ,0.8049533 ,0.8308134 ,0.7109156 ,0.7833421 ,0.6435977 ,0.8528869 ,0.7552513 ,0.7899617 ,0.6838868 ,0.7817325 ,0.8278181 ,0.7737534 ,0.9073411 ,0.8574905 ,0.8562975 ,0.8543036 ,0.920965 ,0.9404759 ,0.915277 ,0.8227369 ,0.96237 ,0.8889338 ,0.9421484 ,0.8795537 ,0.7609192 ,0.7421149 ,0.6224422 ,0.6454926 ,0.6027739 ,0.6218662 ,0.7019312 ,0.7698898 ,0.7529503 ,0.920971 ,0.90864 ,0.9044172 ,0.6806616 ,0.5839733 ,0.552102 ,0.631241 ,0.7833087 ,0.7995085 ,0.5980014 ,0.4034909 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
19 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5459683 ,0.4792658 ,0.3470873 ,0.2806139 ,0.2898817 ,0.3490772 ,0.5051424 ,0.7378326 ,0.9224587 ,1.017886 ,0.8728496 ,0.7115519 ,0.5774908 ,0.5729948 ,0.5751089 ,0.4864204 ,0.4572509 ,0.5082382 ,0.4694944 ,0.4603086 ,0.5671119 ,0.7136365 ,0.8943659 ,0.8142884 ,0.7518982 ,0.5883102 ,0.6826892 ,0.8501074 ,0.8761087 ,0.8791083 ,0.8915264 ,0.9014628 ,0.8656556 ,0.8684756 ,0.9752789 ,0.9937851 ,0.9040737 ,0.7338207 ,0.6267207 ,0.4813062 ,0.7373844 ,0.6985441 ,0.7889697 ,0.5963411 ,0.6621975 ,0.7125357 ,0.8381552 ,1.042936 ,1.043576 ,0.9063399 ,0.866751 ,0.9632805 ,1.0817 ,0.9965928 ,0.8686899 ,0.9534668 ,0.8741163 ,0.9480346 ,0.8559674 ,0.8446702 ,0.6918228 ,0.5575696 ,0.5367835 ,0.5658484 ,0.6248472 ,0.7006799 ,0.7526905 ,0.6819681 ,0.646367 ,0.6655587 ,0.7304273 ,0.6691615 ,0.5006753 ,0.3779876 ,0.4266584 ,0.6045841 ,0.7118039 ,0.6517104 ,0.5520295 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
20 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5459683 ,0.4792658 ,0.3538665 ,0.3123664 ,0.3572354 ,0.4452527 ,0.68517 ,1.014687 ,1.136469 ,1.169243 ,0.9847858 ,0.8859316 ,0.7011944 ,0.5803974 ,0.5635967 ,0.5874723 ,0.6171981 ,0.7390608 ,0.635344 ,0.590557 ,0.6468971 ,0.7913546 ,0.8741332 ,0.7395071 ,0.650049 ,0.6196763 ,0.7389803 ,0.8161165 ,0.8424545 ,0.8473631 ,1.072649 ,1.073092 ,0.9746643 ,0.8684082 ,0.9273488 ,0.8679735 ,0.7086621 ,0.6553391 ,0.6796586 ,0.6083042 ,0.7550632 ,0.7661472 ,0.7780725 ,0.6466709 ,0.6271008 ,0.6696254 ,0.7229851 ,0.8653864 ,1.109413 ,1.115774 ,1.089058 ,0.9956395 ,0.9640624 ,1.106467 ,1.009413 ,1.103741 ,0.9517934 ,1.038866 ,0.9012679 ,0.8040073 ,0.6291787 ,0.5624826 ,0.577968 ,0.6215653 ,0.6762586 ,0.6787729 ,0.7335656 ,0.8312781 ,0.8488797 ,0.829688 ,0.6788393 ,0.5364348 ,0.3940304 ,0.3836011 ,0.5558968 ,0.7433419 ,0.8254924 ,0.7570275 ,0.6383074 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
21 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.757683 ,0.7312504 ,0.6222635 ,0.528705 ,0.4934269 ,0.5557259 ,0.79835 ,1.11762 ,1.212863 ,1.192133 ,1.008088 ,0.9464277 ,0.8096654 ,0.6538295 ,0.5704552 ,0.5471555 ,0.6039121 ,0.6951659 ,0.669537 ,0.6494773 ,0.6848606 ,0.8351283 ,0.9346824 ,0.8823943 ,0.8060519 ,0.8057153 ,0.853817 ,0.8164532 ,0.846599 ,0.8787912 ,1.074342 ,0.9401045 ,0.9124139 ,0.7972458 ,0.879919 ,0.8129973 ,0.7289069 ,0.8063594 ,0.7937547 ,0.7195882 ,0.7784843 ,0.7662752 ,0.7444387 ,0.5747234 ,0.6138619 ,0.6489709 ,0.7145168 ,0.7590058 ,1.08165 ,1.219252 ,1.201482 ,1.107825 ,0.963824 ,1.115203 ,1.045431 ,1.036284 ,0.8137027 ,0.8981598 ,0.7608782 ,0.7091214 ,0.5323935 ,0.6031651 ,0.6796681 ,0.7778939 ,0.9406822 ,0.9883324 ,0.9358604 ,0.9541245 ,0.9542281 ,0.9930474 ,0.8504449 ,0.7474766 ,0.639347 ,0.6118596 ,0.6710437 ,0.7069484 ,0.7092626 ,0.6785649 ,0.6262988 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
22 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.8444313 ,0.7979524 ,0.6607181 ,0.5692713 ,0.5607806 ,0.6519015 ,0.8685412 ,1.116609 ,1.14065 ,1.058071 ,0.86023 ,0.7806695 ,0.6511124 ,0.5532444 ,0.5791879 ,0.6471431 ,0.7519005 ,0.72964 ,0.720897 ,0.6973453 ,0.6958561 ,0.7882178 ,0.9029441 ,0.891875 ,0.800744 ,0.7677572 ,0.8905102 ,0.8621316 ,0.7954105 ,0.770702 ,0.8979799 ,0.8748476 ,0.7939905 ,0.7257629 ,0.7556285 ,0.7280442 ,0.6193526 ,0.7988237 ,0.8712502 ,0.8861625 ,0.7674942 ,0.824679 ,0.7872386 ,0.7787203 ,0.6594251 ,0.6426143 ,0.5354584 ,0.4909201 ,0.8135646 ,1.076785 ,1.173252 ,1.115673 ,0.9518596 ,1.140146 ,1.168142 ,1.143207 ,0.9584865 ,0.9840237 ,0.970921 ,0.8759156 ,0.752133 ,0.7699281 ,0.8942277 ,0.9773397 ,1.056009 ,1.016176 ,0.8947515 ,0.9315619 ,1.10268 ,1.108279 ,0.8888446 ,0.6057215 ,0.5842901 ,0.682149 ,0.7500942 ,0.6443933 ,0.4986063 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
23 ,0.0332839 ,0.1257853 ,0.3107882 ,0.4957911 ,0.6807939 ,0.8657968 ,0.9821372 ,1.022762 ,0.9725676 ,0.8747859 ,0.7680902 ,0.7119983 ,0.7340221 ,0.8038993 ,0.878936 ,0.9318322 ,0.8290093 ,0.652597 ,0.5101925 ,0.5427872 ,0.6234469 ,0.5878458 ,0.6338933 ,0.5861795 ,0.6780107 ,0.6161436 ,0.6686262 ,0.8040751 ,1.019029 ,1.031329 ,0.9401976 ,0.698238 ,0.771241 ,0.7418953 ,0.8216875 ,0.7665433 ,0.7665433 ,0.7566069 ,0.7027691 ,0.7658326 ,0.7411092 ,0.8462796 ,0.7270326 ,0.8786552 ,0.836189 ,0.8886939 ,0.8193304 ,0.8619942 ,0.816424 ,0.8415717 ,0.7543385 ,0.7061791 ,0.5522935 ,0.4097686 ,0.5272478 ,0.6340511 ,0.7963427 ,0.9181995 ,0.9676541 ,1.028157 ,1.126879 ,1.116354 ,1.003934 ,0.8833423 ,0.833477 ,0.8794814 ,0.8727628 ,0.9373151 ,1.056984 ,1.112782 ,1.137404 ,1.0486 ,0.8794631 ,0.7986078 ,0.9178212 ,0.9486125 ,0.9328236 ,0.8260788 ,0.8043116 ,0.7660519 ,0.6781518 ,0.606646 ,0.5792625 ,0.599607 ,0.6074484 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
24 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.548396 ,0.6892519 ,0.8209701 ,0.8624702 ,0.80868 ,0.690289 ,0.5978312 ,0.5672606 ,0.6594298 ,0.7934909 ,0.7386695 ,0.5294422 ,0.355276 ,0.4167561 ,0.5330169 ,0.5019197 ,0.50612 ,0.5001453 ,0.6950368 ,0.6330371 ,0.7016532 ,0.7203684 ,0.9564252 ,0.8930014 ,0.807847 ,0.6008152 ,0.7771725 ,0.8440428 ,0.9046354 ,0.8348567 ,0.8282605 ,0.9070245 ,0.7740054 ,0.8049777 ,0.6728578 ,0.8273845 ,0.6929339 ,0.8889399 ,0.8056273 ,0.9229501 ,0.7122009 ,0.8009565 ,0.7134947 ,0.932777 ,0.7814909 ,0.7637899 ,0.6601754 ,0.6956498 ,0.7296567 ,0.6920245 ,0.8004647 ,0.9887447 ,1.046093 ,1.017864 ,1.143867 ,1.139023 ,1.021283 ,0.7705688 ,0.8066419 ,0.895361 ,0.9691927 ,0.9346624 ,0.9946546 ,0.9246217 ,0.84201 ,0.7390409 ,0.7319611 ,0.8317276 ,0.9341356 ,0.8444254 ,0.770805 ,0.7708635 ,0.8558997 ,0.8623234 ,0.7457074 ,0.6211594 ,0.5231966 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
25 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4489083 ,0.583023 ,0.7006083 ,0.6921617 ,0.6117759 ,0.5876092 ,0.5786772 ,0.5391011 ,0.5150033 ,0.7161729 ,0.8393571 ,0.772334 ,0.5686825 ,0.5000651 ,0.4846789 ,0.4179807 ,0.424505 ,0.4693543 ,0.6642458 ,0.7155209 ,0.7828223 ,0.7932831 ,0.8361334 ,0.837197 ,0.7805046 ,0.7445668 ,0.8177461 ,0.8817259 ,1.030259 ,0.9840219 ,0.9410944 ,0.7928981 ,0.722235 ,0.7284817 ,0.8135295 ,1.022459 ,0.9673494 ,0.9159645 ,0.7420788 ,0.9324431 ,0.8773238 ,0.8967844 ,0.7692113 ,0.9204332 ,0.8028655 ,0.7784403 ,0.6946995 ,0.9082538 ,0.9205956 ,0.9097963 ,0.8185353 ,0.8601083 ,0.8248828 ,0.7650958 ,0.8310693 ,0.8615476 ,0.8326611 ,0.6847889 ,0.6433753 ,0.7159388 ,0.8600602 ,0.9254736 ,1.037222 ,0.9131424 ,0.80311 ,0.664938 ,0.7108625 ,0.8758365 ,0.9066442 ,0.7402383 ,0.6603745 ,0.8432419 ,0.9824227 ,0.9172659 ,0.7039887 ,0.6669815 ,0.7352466 ,0.8380864 ,0.8679571 ,0.8089168 ,0.6684941 ,0.5280714 ,0.3876487 ,0.247226 ,0.1770147 ,
26 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3112024 ,0.3582135 ,0.3887588 ,0.3866471 ,0.4044662 ,0.5275125 ,0.6399721 ,0.6589714 ,0.5440974 ,0.6474153 ,0.7595953 ,0.8115038 ,0.6563008 ,0.5075457 ,0.5061311 ,0.5617323 ,0.5766416 ,0.5861358 ,0.6298518 ,0.7514189 ,0.7267357 ,0.6547652 ,0.8236624 ,0.9292688 ,0.9856351 ,0.8302265 ,0.7805002 ,0.7914011 ,0.8437404 ,0.8403315 ,0.882256 ,0.7241233 ,0.7426982 ,0.7383787 ,0.927262 ,1.008409 ,0.9193009 ,0.8314065 ,0.7494171 ,0.9107168 ,0.8667854 ,0.8684948 ,0.7518984 ,0.8567666 ,0.8638399 ,0.8902451 ,0.8183379 ,0.8805966 ,0.8110604 ,0.898672 ,0.82016 ,0.8476328 ,0.8697562 ,0.9306778 ,0.962473 ,0.8474967 ,0.7597399 ,0.7514194 ,0.8227774 ,0.8376852 ,0.9106043 ,0.808517 ,0.8835326 ,0.7534977 ,0.723709 ,0.6855936 ,0.7949771 ,0.9513401 ,0.9311429 ,0.7986406 ,0.7039989 ,0.7979991 ,0.880878 ,0.8450364 ,0.6962 ,0.6153665 ,0.6107381 ,0.6647019 ,0.6740384 ,0.6143493 ,0.4914794 ,0.3686096 ,0.2457397 ,0.1228699 ,0.06143493 ,
27 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4592201 ,0.4125638 ,0.3289704 ,0.3353054 ,0.4245891 ,0.5414283 ,0.5906067 ,0.574089 ,0.5095073 ,0.5928999 ,0.7429006 ,0.8479106 ,0.7627716 ,0.6854159 ,0.7521896 ,0.8097286 ,0.7300488 ,0.5924731 ,0.6149598 ,0.8178252 ,0.8066895 ,0.7028609 ,0.9034789 ,1.110371 ,1.21629 ,0.8627025 ,0.7381486 ,0.7706984 ,0.909295 ,0.909295 ,0.9048976 ,0.7239171 ,0.7692418 ,0.7095337 ,0.9411374 ,0.953186 ,0.8880493 ,0.7250763 ,0.6676042 ,0.8728809 ,1.01131 ,1.189414 ,1.281621 ,1.235567 ,1.111 ,0.9173671 ,0.8451074 ,0.7916685 ,0.7324813 ,0.7752715 ,0.7609473 ,0.7167407 ,0.7920779 ,0.8599523 ,0.8670803 ,0.7605557 ,0.6371978 ,0.8161759 ,0.875437 ,0.8611766 ,0.816045 ,0.8239755 ,1.014847 ,1.008892 ,0.9552751 ,0.8664714 ,0.8423186 ,0.880536 ,0.8282331 ,0.7794407 ,0.7916024 ,0.9782465 ,1.031065 ,0.9134891 ,0.6750005 ,0.5579587 ,0.5737709 ,0.6915564 ,0.7483077 ,0.7021135 ,0.5616908 ,0.4212681 ,0.2808454 ,0.1404227 ,0.07021135 ,
